lat,lon,ts,bike,childCheckBox,trailerCheckBox,pLoc,incident,i1,i2,i3,i4,i5,i6,i7,i8,i9,scary,desc,i10,region
51.40942091,6.86902701,1624956886000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,Obwohl Radfahrstreifen besteht. 1,5 m Abstand wird kaum eingehalten. ,0,Ruhrgebiet
51.434747384253484,7.010898058491261,1623775861000,0,0,0,0,4,0,0,0,0,0,0,1,0,0,1,zu dicht + zu schnell\n\n\n,0,Ruhrgebiet
51.40297933,6.87362784,1624979626000,,0,0,,7,0,0,1,0,0,0,0,0,0,0,Fußgänger auf Radweg ,0,Ruhrgebiet
51.40357322,6.87301948,1624979587000,,0,0,,7,0,0,0,0,0,0,1,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.40568837,6.88640921,1624979859000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Äste und Gestrüpp ragt stark in Radweg rein ,0,Ruhrgebiet
51.42261754914849,7.018025072493399,1624420562999,,0,0,,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.409251066519865,7.077844574456137,1623855908999,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,zu enge und zu schnelle Passage\n\n\n,0,Ruhrgebiet
51.436658473354704,7.009691773769107,1623858353000,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.39896141174254,7.008160492966761,1623854327999,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,freilaufender Hund\n\n\n,0,Ruhrgebiet
51.36549350586739,6.999899336092176,1624540006000,,0,0,,4,1,0,0,0,0,0,0,0,0,1,zu dichte und schnelle Passage\n\n\n,0,Ruhrgebiet
51.4114078,6.86883533,1623139366000,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,Steht auf Geh- und Radweg an Parkplatzausfahrt,0,Ruhrgebiet
51.41771068,6.87035426,1623139523000,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,Kleinlaster der Landschaftsgärtner versperrt den Weg ,0,Ruhrgebiet
51.4132435,6.86861391,1623139396000,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,Lkw blockiert den Radweg,0,Ruhrgebiet
51.40332132,6.86244262,1624885258000,,0,0,,7,0,0,0,1,0,0,0,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.40488618,6.8676102,1624885318000,,0,0,,4,0,0,0,0,0,0,1,0,0,0,Entgegen kommender Pkw an parkenden Fahrzeugen ,0,Ruhrgebiet
51.42571172,6.87855571,1623498262000,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,Falschparker an Ecke,0,Ruhrgebiet
51.44739181,6.84754006,1623499563000,0,0,0,0,3,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.44906793,6.84199466,1623499641000,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,0,Ruhrgebiet
51.37242061202051,7.0208037270134644,1623300460999,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,2x Hundebesitzer mit je einem frei auf der Straße laufenden Hund\n\n,0,Ruhrgebiet
51.39468224453593,6.997296784049067,1627566887000,,0,0,,1,0,0,0,0,0,0,0,1,0,1,,0,Ruhrgebiet
51.376654849123526,7.013274676531747,1627566417000,,0,0,,4,0,0,0,0,0,0,1,0,0,1,erzwingen der ungebremsten Passage trotz enger Straße \n\n,0,Ruhrgebiet
51.42864509,6.88432908,1626107881000,,0,0,,7,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.42909653,6.88469787,1626107893000,,0,0,,7,0,0,1,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.40851088,6.86916953,1626107163000,,0,0,,1,1,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.42604129,6.87985665,1626107522000,,0,0,,7,0,0,0,0,0,0,1,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.419322109230414,7.024028632930255,1625112521999,,0,0,,3,1,0,0,0,0,0,0,0,0,1,Gelenkbus überholt noch kurz vor einer Haltestelle und schwenkt dann plötzlich nach rechts über den Radstreifen, dadurch Beinahe-Kollision mit dem einschwenkenden Heck des Busses,0,Ruhrgebiet
51.37055495368411,7.009212054557565,1625201709999,,0,0,,1,0,0,0,0,1,0,0,0,0,1,LKW mit Anhänger überholt auf zu enger Straße und der Anhänger schwenkt nach dem Überholvorgang noch dichter heran,0,Ruhrgebiet
51.40893441,6.86893919,1626115870000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.43662943672141,7.010971025120734,1626365395999,,0,0,,4,0,0,0,0,0,0,1,0,0,1,viel zu enge und zu schnelle Passage trotz enger Straße \n\n,0,Ruhrgebiet
51.41033815,6.86897723,1626171180000,,0,0,,1,0,0,0,0,1,0,0,0,0,1,,0,Ruhrgebiet
51.3719758030359,7.017886791302512,1627447479999,,0,0,,4,0,0,0,0,1,0,0,0,0,1,zu enge und zu schnelle Passage \n\n\n,0,Ruhrgebiet
51.40496581,6.86772887,1626172924000,,0,0,,7,0,0,0,0,0,0,1,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.41244012,6.86829356,1626172764000,,0,0,,1,0,0,0,1,0,0,1,0,0,1,,0,Ruhrgebiet
51.42302073031447,7.017413539122886,1627531509999,,0,0,,1,0,0,0,0,0,0,1,0,0,1,überholen auf der durchgezogenen Linie des Radwegs\n,0,Ruhrgebiet
51.37244776783583,7.016759881902919,1627534298999,,0,0,,1,0,0,0,1,0,0,0,0,0,1,,0,Ruhrgebiet
51.40908387,6.86910505,1626783702000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.418249061146554,7.024313287132172,1626273528999,,0,0,,3,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.436731964301934,7.009722884243207,1627316404999,,0,0,,7,0,0,1,0,0,0,0,0,0,0,plötzlich hinter einem Lieferwagen auf die Straße latschender Mann\n\n,0,Ruhrgebiet
51.36971323762935,7.007484003979034,1625546214999,,0,0,,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.43498122905961,7.009871073217353,1627396060999,,0,0,,4,0,0,0,0,0,0,1,0,0,1,viel zu enge und zu schnelle Passage\n\n,0,Ruhrgebiet
51.43100946905341,7.016040759707529,1627395888999,,0,0,,7,0,0,0,0,0,0,1,0,0,0,auf dem Radweg haltender PKW mit notwendigem Ausweichen auf die Fahrbahn \n,0,Ruhrgebiet
51.39528803963184,6.9968744053112415,1626446130000,,0,0,,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.418827904669094,7.024662346839273,1626446814000,,0,0,,3,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.431802503092,7.015485432711752,1625149506999,,0,0,,7,0,0,0,0,0,0,1,0,0,1,haltendes Fahrzeug auf dem Radweg mit notwendigem Ausweichen auf die Fahrbahn \n,0,Ruhrgebiet
51.40413217800877,7.075145736426763,1625148245999,,0,0,,7,0,0,0,1,0,0,0,0,0,1,haltendes Fahrzeug auf dem Radweg mit notwendigem Ausweichen auf die Fahrbahn ,0,Ruhrgebiet
51.39606306159988,7.051871991348898,1625147546999,,0,0,,7,0,0,0,0,0,0,0,0,1,0,freilaufender Hund ,0,Ruhrgebiet
51.40056659113982,7.075673942144229,1625148187999,,0,0,,7,0,0,0,1,0,0,0,0,0,1,haltendes Fahrzeug auf dem Radweg mit notwendigem Ausweichen auf die Fahrbahn ,0,Ruhrgebiet
51.437194860976625,7.024999846983059,1625149706999,,0,0,,7,0,0,0,0,0,0,1,0,0,0,haltendes Fahrzeug auf dem Radweg mit notwendigem Ausweichen auf den Gehweg,0,Ruhrgebiet
51.428550592645834,7.0558675814946605,1625148877999,,0,0,,7,0,0,0,0,0,0,1,0,0,0,haltendes Fahrzeug auf dem Fuß-/Radüberweg mit Blockade des Überwegs ,0,Ruhrgebiet
51.38822111162396,7.009582234524914,1625457675999,,0,0,,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.388349943565586,7.019209280148176,1625457809999,,0,0,,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.40848397,6.86918977,1626681272000,,0,0,,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.40950704,6.86901589,1626681287000,,0,0,,1,0,0,0,1,0,0,0,0,0,0,,0,Ruhrgebiet
51.370744279149136,7.009533916430059,1627361018999,,0,0,,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.36985515136476,7.007767198490317,1627361042999,,0,0,,1,0,0,0,0,1,0,0,0,0,1,,0,Ruhrgebiet
51.37517550396698,7.013994471720001,1625580221999,,0,0,,2,0,0,0,1,0,0,0,0,0,0,,0,Ruhrgebiet
51.40944712271214,7.078495917522017,1625233518999,,0,0,,7,0,0,0,0,0,0,0,0,1,1,plötzlich aus dem Gebüsch vors Rad rennender, freilaufender Hund ,0,Ruhrgebiet
51.365289380730296,6.99946764304702,1625231004999,,0,0,,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.430486700462524,7.0058793428785275,1625234720999,,0,0,,4,0,0,0,0,0,0,1,0,0,1,Ereignis für Kordula-Str. (durch einen Bug dort nicht zu setzen): viel zu dichte und schnelle Passage,0,Ruhrgebiet
51.421236882819166,7.020591740168423,1625753250999,,0,0,,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.39491220508386,6.997077224279409,1625752407999,,0,0,,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.39575726927471,6.9966076443993845,1625752419999,,0,0,,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.43258178616235,7.014636487635216,1625753446999,,0,0,,4,0,1,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.42809423335615,7.0165127019937605,1625753372999,,0,0,,3,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.41297664,6.86854084,1626936486000,,0,0,,2,0,0,0,0,1,0,0,0,0,1,,0,Ruhrgebiet
51.41480182,6.86837587,1626936514000,,0,0,,3,0,0,0,0,0,0,1,0,0,1,PKW missachtete die Radspur. Hätte mich beinahe angefahren,0,Ruhrgebiet
51.40486614,6.86764261,1626936298000,,0,0,,5,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.3654743424278,6.999689159648115,1626065136000,,0,0,,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.44446668060924,7.570209443163224,1617695682000,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,,0,Ruhrgebiet
51.44468591036829,7.569238741213669,1617695694000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.443398822347504,7.562139349589485,1617695815999,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,,0,Ruhrgebiet
51.44403440064289,7.571896272443942,1617695654000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.44428196358795,7.571053523208405,1617695670000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.43284832,7.00417825,1618303538000,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,0,Ruhrgebiet
51.40234755,6.8618136,1618300279000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.40497514,6.86797384,1618300385000,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,Trotz parkender Fahrzeuge Durchfahrt erzwungen,0,Ruhrgebiet
51.40738028,6.8693076,1618300533000,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,Rangierender LKW,0,Ruhrgebiet
51.40740724,6.86921516,1618300536000,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,Lkw parkt auf Radfahrstreifen ,0,Ruhrgebiet
51.42590227,6.87911004,1618301018000,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.42602353,6.87952279,1618301027000,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.42612454,6.88035448,1618301042000,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.43111071,7.00369196,1618303502000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.44164398911823,7.560744570575349,1617203749000,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,Auto mit unklarer Fahrweise\n,0,Ruhrgebiet
51.444525135792226,7.570219322134168,1617203591999,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.444525135792226,7.570219322134168,1617203591999,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,,0,Ruhrgebiet
51.4445708822632,7.570008321147772,1617203594999,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.44513268409134,7.563486619797439,1617203678999,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,Radspur blockiert\n,0,Ruhrgebiet
51.444525135792226,7.570219322134168,1617203591999,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.41951625462086,7.023344455595082,1619582350999,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,,0,Ruhrgebiet
51.432121977240804,7.01487296869216,1619582067999,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,halb auf dem Radweg geparkter PKW mit notwendigem Ausweichen auf die Fahrbahn \n\n,0,Ruhrgebiet
51.37181941718352,7.011651220589935,1619585148999,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.41324405,6.8682621,1619445658000,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,Kfz fuhr sehr schnell aus Parkplatzausfahrt heraus und bremste im letzten Moment ,0,Ruhrgebiet
51.40869879,6.86889811,1619445751000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.41514366,6.86797567,1618325883000,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Kfz auf Radweg an Ausfahrt ,0,Ruhrgebiet
51.43461451831581,7.004818996876916,1617455477999,0,0,0,0,4,0,1,0,0,0,0,0,0,0,1,entgegekommender PKW kommt beim Überholen eines Radfahrers auf meine Spur+passiert zu dicht\n,0,Ruhrgebiet
51.43716544797784,7.025273819244561,1619707291000,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,3 hintereinander auf dem Radweg abgeparkte PKW mit notwendigem Ausweichen auf die Fahrbahn ,0,Ruhrgebiet
51.40192499,6.86148521,1617896852000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.40939879,6.86448228,1617892204000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.42551037,6.84841775,1617893599000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.41024754,6.86259048,1617892235000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.42383072,6.8410395,1617892709000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.41323415,6.86826325,1617896417000,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,PKW fährt von HptStr. auf Parkplatz ohne auf Radverkehr zu achten und hätte mich beinahe überfahren ,0,Ruhrgebiet
51.42599953,6.88027943,1617894266000,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Div. Falschparker auf Radweg, Ausweichen in fließenden Verkehr ,0,Ruhrgebiet
51.42623214,6.8812549,1617894668000,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.40633043,6.86948372,1617896692000,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.40287841,6.86213614,1617896831000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.393347581881926,7.000317243989561,1619101059999,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,PKW überholt einen ausparkenden anderen PKW in einer Kurve auf meiner Fahrspur\n\n,0,Ruhrgebiet
51.43464301505398,7.011752163108479,1618237700000,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,Erzwingen des Wegerechts \n\n\n,0,Ruhrgebiet
51.43474208830038,7.011009940118019,1618237713000,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,Erzwingen des Wegerechts\n\n\n,0,Ruhrgebiet
51.38832114369017,7.007036742384812,1618236113000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.38413050537012,7.024521833079,1618409602000,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,langsames Rechtsüberholen einer an einer roten Ampel stehenden PKW-Kolonne, ein PKW schert plötzlich nach rechts aus und Touchiert mich mit dem Aussenspiegel, nötigend,0,Ruhrgebiet
51.41856177,6.87836227,1617544830000,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,Überhöhte Geschwindigkeit, zu knapp vorbei gefahren ,0,Ruhrgebiet
51.40534826,6.87081179,1617545337000,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.37904478671906,7.017989467667922,1618201540000,0,0,0,0,6,0,1,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.38424637808839,7.024583879218781,1618201354000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.41951625462086,7.023344455595082,1619582350999,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,,0,Ruhrgebiet
51.432121977240804,7.01487296869216,1619582067999,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,halb auf dem Radweg geparkter PKW mit notwendigem Ausweichen auf die Fahrbahn \n\n,0,Ruhrgebiet
51.37181941718352,7.011651220589935,1619585148999,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.51152536,7.49658353,1619097163000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.245402957653795,7.354546711955152,1619007797000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.23079291052569,7.403080382608661,1619008621000,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.25732967980646,7.421146416242396,1619009026000,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.43464583009755,7.011504582388107,1619600880000,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,ungebremste und zu enge Passage in enger (parkende PKW) Fahraddstrasse,0,Ruhrgebiet
51.40169438037849,7.075698878359053,1619599499999,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,überholen auf der durchgezogenen Linie (linksseitige Begrenzung des nur eingezeichneten Radwegs),0,Ruhrgebiet
51.42844557342003,7.055857288327486,1619600157000,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,PKW hält bei Rot auf dem Fuß-/Radüberweg\n\n,0,Ruhrgebiet
51.41951625462086,7.023344455595082,1619582350999,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,,0,Ruhrgebiet
51.432121977240804,7.01487296869216,1619582067999,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,halb auf dem Radweg geparkter PKW mit notwendigem Ausweichen auf die Fahrbahn \n\n,0,Ruhrgebiet
51.37181941718352,7.011651220589935,1619585148999,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.37367322666998,7.016385105476072,1618288239000,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,Überholen mit nachfolgendem Ausbremsen/Schneiden\n\n,0,Ruhrgebiet
51.38056313927367,7.0204826816498525,1618288025000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.452160,6.981082,1618476505958,1,0,0,1,7,0,0,0,0,0,0,0,0,1,0,"Baugerüst versperrt Fahrradweg.",0,Ruhrgebiet
51.42605685,6.88013983,1618477807000,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.42595958,6.87960721,1618477752000,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.41451754,6.86835662,1618477420000,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.40497699,6.86791688,1618477254000,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,Kfz drückte sich an parkenden Kfz durch und drängte mich ab,0,Ruhrgebiet
51.4043508,6.86579982,1618477212000,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.42869249856004,7.055936670571803,1617289691999,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,Rotlichtverstoß eines rechtssabbiegenden PKW (Ampel vor dem Fuss-/Radweg mit einigen Metern Entfernung zur Kreuzung),0,Ruhrgebiet
51.43569893159081,7.009226537799078,1617290694999,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.43272874748526,7.011575249969322,1617290586999,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.39330619227454,7.000324007209775,1619443663000,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,erzwingen der sofortigen\nVorbeifahrt trotz Engstelle statt vor dem Hindernis zu warten, nätigend,0,Ruhrgebiet
51.3726846125376,7.014043801385216,1618321938000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.41684248636611,7.022736147347806,1618323310000,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Ausladen auf dem Radweg\n\n\n,0,Ruhrgebiet
51.388410186316385,7.00554079681284,1618322375000,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,Mit 2x Hupen in einer Eng-/Baustelle, nötigend\n\n,0,Ruhrgebiet
51.4443065657615,7.57656250461462,1618469633999,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,Radweg statt Fußweg benutzen. Auf klingeln nicht reagiert. ,0,Ruhrgebiet
51.41951625462086,7.023344455595082,1619582350999,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,,0,Ruhrgebiet
51.432121977240804,7.01487296869216,1619582067999,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,halb auf dem Radweg geparkter PKW mit notwendigem Ausweichen auf die Fahrbahn \n\n,0,Ruhrgebiet
51.37181941718352,7.011651220589935,1619585148999,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.37508268106483,7.039215002315353,1619670470999,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.450621,7.013260,1617254665002,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.453335,7.010735,1617254758003,1,0,0,0,4,0,0,0,1,0,0,0,0,0,1,,0,Ruhrgebiet
51.41766552,6.86905383,1617726671000,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,,0,Ruhrgebiet
51.40494763,6.86804841,1617724240000,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,Kfz drückte sich durch, obwohl parkende Autos standen. ,0,Ruhrgebiet
51.40916542,6.86905501,1617724394000,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,,0,Ruhrgebiet
51.42604248,6.88047384,1617963126000,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.43699919853821,7.0239204303665765,1617723067000,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,PKW hält auf Radweg,0,Ruhrgebiet
51.4132999,6.86819987,1618567986000,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,Kfz beachtet Radweg an Ausfahrt nicht,0,Ruhrgebiet
51.40849101,6.8692206,1618566513000,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,,0,Ruhrgebiet
51.42618298,6.88102938,1618567066000,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.42616915,6.88081946,1618567057000,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.42610791,6.88057204,1618567045000,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.36957574590899,7.007012476294115,1619498602999,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.46668414,6.8773785,1618217986000,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,,0,Ruhrgebiet
51.46766597,6.87886371,1618218016000,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,0,Ruhrgebiet
51.45401131,6.85997574,1618217376000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.46849917,6.88000281,1618218040000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.46910307,6.88116457,1618218065000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.410885,6.86852674,1618053471000,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.4108831,6.86861471,1618052924000,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,Ausfahrende Kfz aus Parkplatz ,0,Ruhrgebiet
51.37013281057753,7.0083188484680665,1618374860999,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,,0,Ruhrgebiet
51.39267858429044,7.000459366257585,1619529977000,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,zu dichtes Passieren an Engstelle (geparkte PKW)\n\n,0,Ruhrgebiet
51.39968326,6.86357585,1617874597000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.40495259,6.86818735,1617874730000,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,Zu dicht vorbei gefahren obwohl auf der Seite des PKW parkende Autos standen. ,0,Ruhrgebiet
51.40958669,6.86903333,1617874881000,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.40002847,6.86316851,1618323522000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.42714808,6.85818637,1618324361000,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,DHL Falschparker auf Radweg ,0,Ruhrgebiet
51.39559242,6.86220033,1618323413000,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,Erzwang die Durchfahrt an Verengung der Fahrbahn auf 1 Spur (Dauerhindernis) ,0,Ruhrgebiet
51.41126076,6.86885992,1618323827000,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Kfz auf Radweg ,0,Ruhrgebiet
51.40180844,6.86158063,1618323549000,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,,0,Ruhrgebiet
51.4131568,6.86827203,1618313558000,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,Einfahrendes Kfz hat auf Radweg nicht geachtet und hätte mich beinahe Überfahren ,0,Ruhrgebiet
51.4205065763414,7.021584735467752,1619703545999,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,halb auf dem Radweg haltendes Fahrzeug mit notwendigem Ausweichen auf die Fahrbahn \n,0,Ruhrgebiet
51.43586678652333,7.009210008166376,1619703953999,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,mit nachfolgendem Ausbremsen wegen einem entgegenkommenden Pkw \n,0,Ruhrgebiet
