lat,lon,ts,bike,childCheckBox,trailerCheckBox,pLoc,incident,i1,i2,i3,i4,i5,i6,i7,i8,i9,scary,desc,i10,region
51.185131286386614,7.180226928643213,1591633261014,3,0,0,1,7,0,0,0,0,0,0,1,0,0,0,Pkw blockiert den Fahrradschutzstreifen,0,Wuppertal
51.256012,7.150857,1593344542987,1,0,0,0,8,0,0,0,0,0,0,0,0,1,0,"Katastrophale Verkehrswegeführung. ",0,Wuppertal
51.251192,7.155073,1592648624998,1,0,0,0,8,0,0,0,0,0,0,0,0,1,0,"Vollkommen fehlerhafte Radverkehrsführung, wenn man weiter Richtung Westen will. ",0,Wuppertal
51.26051802799974,7.197133981446367,1591533186158,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Wuppertal
51.25809552094431,7.192919001605793,1591533453682,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Wuppertal
51.267113,7.184913,1591516451987,1,0,0,0,8,0,0,0,0,0,0,0,0,1,0,"Sehr uneindeutige Wegeführung. ",0,Wuppertal
51.267561,7.193931,1591516666993,1,0,0,0,8,0,0,0,0,0,0,0,0,1,0,"Keine erkennbare Fahrrad-Parkmöglichkeit direkt an Barmer Bahnhof. ",0,Wuppertal
51.269043333333336,7.1973650000000005,1594500779734,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,...und dann geschnitten, um rechts abzubiegen,0,Wuppertal
51.253060000000005,7.19418,1593752195726,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Wuppertal
51.276305,7.217803,1592225197000,7,0,0,1,1,0,0,0,1,0,0,0,0,0,0,,0,Wuppertal
51.258631666666666,7.194491666666666,1594011392956,3,0,0,2,1,0,0,0,1,0,0,0,0,0,0,,0,Wuppertal
51.25852166666667,7.1939183333333325,1594011399114,3,0,0,2,1,0,0,0,1,0,0,0,0,0,0,,0,Wuppertal
51.25281333333334,7.193949999999999,1593665526749,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Wuppertal
51.199464024759266,6.883359165130282,1595874280844,1,0,0,0,7,0,0,1,0,0,0,0,0,1,1,nicht angeleinter Hund rennt mir beinahe unters Rad ,0,Wuppertal
51.260728333333326,7.196986666666667,1595480756952,3,0,0,5,1,0,0,0,1,0,0,0,0,0,0,,0,Wuppertal
51.26510833333334,7.177063333333333,1595349784075,3,0,0,5,7,0,0,0,1,0,0,0,0,0,0,Versperrt Fahrradweg,0,Wuppertal
51.265753333333336,7.20398,1595660154134,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Wuppertal
51.26211,7.201338333333333,1596092426140,3,0,0,4,1,0,0,0,0,0,0,0,0,1,0,Rettungswagen, nicht im Einsatz,0,Wuppertal
51.197766666666666,7.076255,1595433965808,3,0,0,5,1,0,0,0,1,0,0,0,0,0,0,,0,Wuppertal
51.168108576138664,7.008081060526071,1595856022187,1,0,0,0,7,0,0,0,1,0,0,0,0,0,1,Hermes Lieferwagen auf Radweg, musste daher in fließenden Verkehr ausweichen ,0,Wuppertal
51.25040166666666,7.192321666666667,1594913680925,3,0,0,2,1,0,0,0,0,0,0,1,0,0,1,,0,Wuppertal
51.209005,7.197943333333334,1594054266292,3,0,0,5,8,0,0,0,0,0,0,0,0,0,0,Starkregenpause 😀,0,Wuppertal
51.25641833333334,7.194631666666667,1598334930306,3,0,0,5,1,0,0,0,1,0,0,0,0,0,0,,0,Wuppertal
51.253744999999995,7.195245,1598334982672,3,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Wuppertal
51.200255,7.197993333333333,1597812963922,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Wuppertal
51.200115000000004,7.197693333333333,1597812966945,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Wuppertal
51.255943333333335,7.196273333333333,1600404684577,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Wuppertal
51.18386666666667,7.186776666666666,1601015075906,3,0,0,2,1,0,0,0,1,0,0,0,0,0,0,,0,Wuppertal
51.252825,7.194041666666667,1599838207825,3,0,0,4,6,0,0,0,0,0,0,1,0,0,0,,0,Wuppertal
51.25171333333333,7.193085,1600785650326,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,...mit überhöhter Geschwindigkeit bei Gegenverkehr. Zu knapp wieder eingeschert,0,Wuppertal
51.263662,7.233645,1602858041995,1,0,0,0,8,0,0,0,0,0,0,1,0,0,1,"Auto fahren bis zu 100 km/h. Wir mit Kindern daneben auf dem Radweg ",0,Wuppertal
51.263926,7.233732,1602858049995,1,0,0,0,8,0,0,0,0,0,0,1,0,0,1,"Auto fahren bis zu 100 km/h. Wir mit Kindern daneben auf dem Radweg ",0,Wuppertal
51.264661,7.234138,1602858129992,1,0,0,0,8,0,0,0,0,0,0,1,0,0,1,"Auto fahren bis zu 100 km/h. Wir mit Kindern daneben auf dem Radweg ",0,Wuppertal
51.24874666666666,7.192435000000001,1603082678389,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Wuppertal
51.27152666666666,7.213046666666666,1602047650868,7,0,0,2,7,0,0,0,0,0,0,0,0,1,0,Täglich parkende Krankentransporte an medizinischer Einrichtung.\nAuf Rechtsabbieger-Spur,0,Wuppertal
51.25613666666666,7.196161666666666,1603700218036,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,nicht im Wald, sondern auf der Hauptstraße 😉,0,Wuppertal
51.272886666666665,7.231843333333334,1603779552333,7,0,0,2,8,0,0,0,0,0,0,1,0,0,0,Vorfahrt missachtet ,0,Wuppertal
51.19345166666667,7.190816666666666,1602175939001,3,0,0,2,2,0,0,0,0,0,0,1,0,0,0,,0,Wuppertal
51.19745666666666,7.19143,1604650619208,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Beim Linksabbiegen rechts überholt worden.,0,Wuppertal
51.19767333333333,7.1921316666666675,1604558944450,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,konnte nicht richtig positioniert werden. Ereignis im Kreuzungsbereich beim Abbiegen\n,0,Wuppertal
51.19744666666667,7.191396666666666,1604559008834,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,als Linksabbieger wartend wurde ich von einem LKW mit Anhänger rechts überholt. Abstand unter 50 cm,0,Wuppertal
51.23898166666666,7.19353,1606396905870,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,Wieder mal katastrophale Beschilderung für Umleitungen in der Großbaustelle für Radfahrer,0,Wuppertal
51.25624500000001,7.195361666666668,1605505351345,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Wuppertal
51.221185,7.191556666666666,1606201474321,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,Rückwärts quer über 2 Fahrbahnen\n,0,Wuppertal
51.219116666666665,7.221221666666666,1607956341118,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Wuppertal
51.24791666666667,7.1925566666666665,1608617909771,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,direkt zum Beginn des Parkstreifens (Engstelle),0,Wuppertal
51.235717,7.210200,1614200247000,7,0,0,1,4,0,1,0,0,0,0,0,0,0,0,,0,Wuppertal
51.25793967,7.16191276,1604675295207,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,,0,Wuppertal
51.248543984256685,7.127133691683412,1618211911000,0,0,0,0,8,0,0,0,0,1,0,0,0,0,0,Autotransporter beim Abladen.,0,Wuppertal
51.248035,7.146999,1619276195000,7,0,0,1,4,0,0,0,0,0,0,1,0,0,1,"Ein PKW biegt sehr schnell nach rechts in die Pfalzgrafenstraße ein, nimmt mich dabei fast mit. Das ist auf das Unwissen des PKW-Fahrers und auf eine sehr enge Parksituation im Kreuzungsbereich zurückzuführen. Bodenmarkierungen oder auffälligere Hinweisschilder würden Abhilfe schaffen!",0,Wuppertal
51.25844256,7.15378159,1620662466000,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,,0,Wuppertal
51.1540964,7.02210916,1620730561000,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,Ausfahrt Supermarkt, KfZ warten aufgrund schlechter Sicht quer auf Radweg.,0,Wuppertal
51.230274,7.207713,1620822926001,7,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Wuppertal
51.161887,7.01348193,1624952462000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Wuppertal
51.2474337592721,7.10469382815063,1623309850000,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,Vollsperrung für alle außer Zufussgehende.,0,Wuppertal
51.257002,7.146315,1622625653998,7,0,0,1,7,0,0,1,0,0,0,0,0,0,0,"Frau hat nicht geschaut - hab sie ganz schön erschreckt!",0,Wuppertal
51.16456858,7.02277004,1624956683000,,0,0,,1,0,0,0,0,0,0,1,0,0,1,,0,Wuppertal
51.15188001,7.02047282,1624956331000,,0,0,,2,0,0,0,0,0,0,1,0,0,0,,0,Wuppertal
51.15260122,7.02118425,1624956349000,,0,0,,2,0,0,0,0,0,0,1,0,0,0,,0,Wuppertal
51.256378,7.140453,1623211503001,3,0,0,1,8,0,0,0,0,0,0,0,0,1,0,"Rechts vor links, Vorfahrt geachtet ",0,Wuppertal
51.255576,7.138199,1623211527000,3,0,0,1,8,0,0,0,0,0,0,0,0,1,0,"Vorfahrt geachtet ",0,Wuppertal
51.249426,7.116704,1623211823000,3,0,0,1,8,0,0,0,0,0,0,1,0,0,0,"PKW blockiert Fahrradspur ",0,Wuppertal
51.15886543,7.00574659,1626114246000,,0,0,,5,0,0,0,0,0,0,1,0,0,0,,0,Wuppertal
51.17011535447091,6.932570692151785,1626448559000,,0,0,,4,0,1,0,0,0,0,0,0,0,1,Fahrrad kommt von rechts aus einem kleinen Weg und dann entgegen der Fahrtrichtung auf dem Fuß/Radweg, es kommt fast zum Zusammenstoß ,0,Wuppertal
51.167738288640976,6.9813416339457035,1626449220000,,0,0,,7,0,0,1,0,0,0,0,0,0,1,Fußgänger rennt ohne zu gucken auf den Radweg und es kommt fast zum Zusammenstoß ,0,Wuppertal
51.198388393968344,6.838862942531705,1627214855000,,0,0,,3,0,0,0,0,0,0,1,0,0,1,Autofahrer fährt mich beim rechtsabbiegen fast über den Haufen, trotz markiertem Radweg,0,Wuppertal
51.196730243973434,6.847706018015742,1627214958000,,0,0,,3,0,0,0,0,0,0,1,0,0,1,PKW überholt kurz vor der Kreuzung und fährt mich beim Rechtsabbiegen fast über den Haufen,0,Wuppertal
51.21075086295605,6.7771650943905115,1626092544000,,0,0,,7,0,0,0,0,0,0,1,0,0,1,PKW parkt auf Radweg, dadurch ausweichen in den fließenden Verkehr notwendig ,0,Wuppertal
51.16807042155415,6.9627319648861885,1626059939000,,0,0,,8,0,0,0,0,0,0,0,0,0,0,schlechte Ampelschaltung, dadurch scharfes Abbremsen nötig,0,Wuppertal
51.19424354285002,6.98248484171927,1627041294000,,0,0,,1,0,0,0,1,0,0,0,0,0,0,Ich fahre im Kreisverkehr und will diesen verlassen, in dem Moment überholt mich viel zu dicht ein Lieferwagen an der Engstelle auf Höhe der Fußgänger-Querungshilfe,0,Wuppertal
51.17779891937971,6.881324741989374,1627590022000,,0,0,,7,0,0,0,0,0,0,0,0,0,1,unbeleuchteter umgekippter E-Scooter liegt quer auf dem Radweg unter einem Baum und damit auch nicht von der Straßenlaterne beleuchtet, es kommt beinahe zum Sturz ,1,Wuppertal
51.15798087,6.9885318,1626110713000,,0,0,,5,0,0,0,0,0,0,0,0,1,0,Notarztwagen ohne Eilauftrag drängelt,0,Wuppertal
51.11814364,6.96530647,1626111538000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Wuppertal
51.21287995018065,6.790752159431577,1626149322000,,0,0,,7,0,0,0,0,0,0,0,0,0,0,E-Scooter liegt umgekippt quer auf dem Radweg im Tunnel unter den Bahngleisen hindurch und ist auf Grund der Lichtverhältnisse trotz eingeschaltetem Licht am Fahrrad kaum zu erkennen ,1,Wuppertal
51.167949638329446,6.956724571064115,1626355834000,,0,0,,7,0,0,0,0,0,0,0,0,1,1,offener Gullideckel mitten auf dem Radweg ,0,Wuppertal
51.21108266059309,6.789309214800596,1625832771000,,0,0,,7,0,0,0,0,0,0,1,0,0,1,PKW wendet auf der Straße in einem Zug und nutzt dabei den Radweg, wodurch es fast zum Zusammenstoß kommt,0,Wuppertal
51.191551107913256,7.008094908669591,1625905948000,,0,0,,1,0,0,0,0,0,0,1,0,0,1,,0,Wuppertal
51.19256624020636,6.8922532349824905,1629203594000,,0,0,,8,0,0,0,0,0,0,0,0,0,0,Bis hier hin stimmen die GPS Daten nicht...,0,Wuppertal
51.18132252,7.04001583,1630407077000,,0,0,,7,0,0,0,0,1,0,0,0,0,0,Parken auf Bordsteinradweg, Sichtbehinderung nachfolgende Kreuzung.,0,Wuppertal
51.258326126262546,7.16330680064857,1632723248000,1,0,0,0,7,0,0,0,0,0,0,0,0,1,0,Glasscherben,0,Wuppertal
51.26270261127502,7.136253789067268,1636209400000,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,,0,Wuppertal
51.25769484322518,7.161031868308783,1636441018000,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,,0,Wuppertal
