lat,lon,ts,bike,childCheckBox,trailerCheckBox,pLoc,incident,i1,i2,i3,i4,i5,i6,i7,i8,i9,scary,desc,i10,region
53.56107528856393,10.018505671661414,1726464246000,2,0,0,5,7,0,0,0,1,0,0,1,0,0,0,"auf Kreuzung",0,Hamburg-Blankenese
53.58095905935031,10.0165155831314,1725877067000,2,0,0,5,2,0,0,0,1,0,0,0,0,0,0,"steht 2. Reihe und fährt dann plötzlich los",0,Hamburg-Blankenese
53.56071750577643,9.991207191242506,1726501947999,2,0,0,5,4,1,0,0,0,0,0,0,0,0,1,"Radweg hört plötzlich auf und muss unerwartet auf Fahrbahn wechseln. dort werde ich fast vom Bus erfasst",0,Hamburg-Blankenese
53.56044268951624,10.014491115817021,1726412938999,2,0,0,5,4,1,0,0,0,0,0,1,0,0,1,"gefährliche Situation, schlechte einsehbar",0,Hamburg-Blankenese
53.55981311478949,10.010728542979377,1727109331000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"7 PkW auf Radweg warten bis sie verlassen können. sind Stauungeher",0,Hamburg-Blankenese
53.55491634177612,9.999928216480553,1683196895999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"quer auf Radweg Richtung Rechtsabbiegespur",0,Hamburg-Blankenese
53.554060636573574,9.998477145395205,1683196874999,2,0,0,5,7,0,0,0,0,1,0,0,0,0,0,"auf Radweg",0,Hamburg-Blankenese
53.553510396232184,9.99761144072222,1683196865999,2,0,0,5,7,0,0,0,1,0,0,0,0,0,0,"auf Radweg",0,Hamburg-Blankenese
53.552753568324455,9.996425499249023,1683196853999,2,0,0,5,7,0,0,0,0,1,0,0,0,0,0,"auf Radweg",0,Hamburg-Blankenese
53.55223379483134,9.995543601826915,1683196844999,2,0,0,5,7,0,0,0,1,0,0,0,0,0,0,"auf Radweg",0,Hamburg-Blankenese
53.55709038265367,10.004039134746685,1683197014000,2,0,0,5,7,1,0,0,0,0,0,0,0,0,0,"Touristenbus blockiert Kreuzung",0,Hamburg-Blankenese
53.557003502960185,9.972958102128613,1682956351999,2,0,0,5,7,0,0,0,1,0,0,0,0,0,0,"auf Radweg",0,Hamburg-Blankenese
53.557448322211535,9.967844335334235,1682956393999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"auf Radweg",0,Hamburg-Blankenese
53.561904526161904,10.016322482499753,1683045278999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"2x Auto auf Busspur bzw. Radweg",0,Hamburg-Blankenese
53.561809010575814,10.016216455163942,1685467092999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"2x auf Bus/fahrradspur",0,Hamburg-Blankenese
53.55263345629411,10.058161331358848,1685372614000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"kan aus Seitenstraße und stand schon über den Radweg bis 10 cm auf Fahrradbahn",0,Hamburg-Blankenese
53.56371728834458,10.021143624784786,1674116285999,2,0,0,5,3,0,0,0,0,0,0,1,0,0,1,"aus Seitenstraße und bog links ab. Stand direkt vor mir plötzlich auf Radweg.",0,Hamburg-Blankenese
53.57312162572913,10.038003893179217,1674115998999,2,0,0,5,7,0,0,0,0,0,0,0,1,0,0,"auf Radweg",0,Hamburg-Blankenese
53.55578100736449,10.008942257136018,1674461487000,2,0,0,5,3,0,0,0,0,0,0,1,0,0,0,"aus Baumeisterstraße biegt links ab, obwohl er mich gesehen hat noch schnell vor mir, was nicht klappt.",0,Hamburg-Blankenese
53.558516020407176,10.007434442703627,1673290769999,2,0,0,5,8,0,0,0,0,0,0,1,0,0,0,"Autofahrer nutzen Radweg um Ampel zu umgehen. man kommt nicht vorbei",0,Hamburg-Blankenese
53.56138484875773,10.013878744405902,1697025987000,2,0,0,5,7,0,0,0,0,0,0,0,1,0,1,"aus Seitenstraße blockiert ganzer Radweg. muss auf Fahrbahn ausweichen",0,Hamburg-Blankenese
53.557828707667774,10.005776199279106,1697025903000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"3x auf Radweg hinter sehr langsamen Radfahrer. Studienfach für mich ganz langsames fahren angesagt",0,Hamburg-Blankenese
53.57212131477056,10.038848053455386,1697026483000,2,0,0,5,7,0,0,0,0,1,0,0,0,0,0,"ganz blöd so auf dem Radweg, dass ich nicht mehr Rechts vorbei kann",0,Hamburg-Blankenese
53.55848813900756,10.007384615768968,1697114832999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"3x auf Radweg als Ampelumgeher aus Holzdamm. hängen hinter langsamen Radfahrer",0,Hamburg-Blankenese
53.57194460969604,10.039029163268484,1697115385999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"aus gluckstraße weit auf Radweg, der der Autofahrer sonst nichts sieht. in ich muss ausweichen auf Fahrbahn",0,Hamburg-Blankenese
53.55477584041689,9.999725860840908,1696957455999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"aus Radweg",0,Hamburg-Blankenese
53.55954017446557,10.010059447450217,1696957634999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,1,"von Seitenstraße quer auf Radweg. muss auf Fahrradbahn ausweichen",0,Hamburg-Blankenese
53.55831271316588,10.0069922380884,1696957604999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"Autofahrer auf Radweg, nur Ampelumgeher",0,Hamburg-Blankenese
53.5502676470493,9.96958273994095,1680108000999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"blockieren viele den Fußweg auf der Kreuzung und schneiden sogar Fußgänger dabei. Fußgänger haben grün",0,Hamburg-Blankenese
53.553144777393946,9.99701445649179,1679146324000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"fährt auf Radweg",0,Hamburg-Blankenese
53.55275317688927,9.99641918538897,1679146315000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"links Ableger blockiert Radweg",0,Hamburg-Blankenese
53.55485918328913,9.999931106397266,1679146382000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"drei Autofahrer blockieren Radweg",0,Hamburg-Blankenese
53.54317153815537,9.99100170780706,1679145490000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"stressige Situation mit ein und audiowerkenden Autos auf Radweg",0,Hamburg-Blankenese
53.57396915302722,10.037494530087203,1679139805999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"auf Radweg",0,Hamburg-Blankenese
53.573373907205166,10.037968338539887,1679139814999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"hält vor unserer Nase auf Radweg",0,Hamburg-Blankenese
53.566565675376765,10.032152414555096,1679380903000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"sämtliche blockieren Kreuzung",0,Hamburg-Blankenese
53.56192927887906,10.01633813728942,1677692704999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"4x Pkw auf Bus/Fahrrad Spur. blockieren komplett",0,Hamburg-Blankenese
53.55833455089401,10.007140339314242,1677692556999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"sämtliche rechtsabbiegen von Holzdamm auf Fahrradweg.",0,Hamburg-Blankenese
53.5647768681516,10.02437970465617,1677692803999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"ganze Kreuzung von Autofahrern blockiert",0,Hamburg-Blankenese
53.56568254614305,10.032568636489072,1678907600999,2,0,0,5,4,0,1,0,0,0,0,0,0,0,0,"Fahrradfahrerin von rechts fährt ohne zu gucken durch rot. so überhaupt ohne zu gucken. sagte wenigstens sorry, als ich sie auf mich aufmerksam machte",0,Hamburg-Blankenese
53.57191540526089,10.038990652995393,1679910207000,2,0,0,5,7,0,0,0,1,0,0,0,0,0,0,"auf Radweg",0,Hamburg-Blankenese
53.56165701598332,10.015929512684673,1680022526000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"2x Auto auf Busspur bzw. Radweg. Bus verfehlt 2 Ampelphasen",0,Hamburg-Blankenese
53.55420794752228,9.998619259310717,1680022265999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"stehe sehr asozial quer auf Radweg",0,Hamburg-Blankenese
53.56136798472259,10.015540731083144,1678215697999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"2x auf Busspur bzw. Radweg",0,Hamburg-Blankenese
53.56214287173682,10.016450343122887,1686030461000,2,0,0,5,4,0,0,0,0,0,0,1,0,0,0,"2x durch rot während ich grün hatte",0,Hamburg-Blankenese
53.56187765090239,10.01625108208775,1686672641000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"aus Bus/Raupe Radspur",0,Hamburg-Blankenese
53.58327894175088,10.01000704831119,1686673066999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"quer geparkt mit Heck auf Radspur. Ort nicht ganz sicher",0,Hamburg-Blankenese
53.56188807389937,10.016315803169107,1685551238000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"auf Bus/Rad Spur",0,Hamburg-Blankenese
53.5653553768107,10.024946009263193,1686721608999,2,0,0,5,7,1,0,0,0,0,0,0,0,0,0,"blockiert ganze Kreuzung quer",0,Hamburg-Blankenese
53.57318101555354,10.03800642266828,1689094976999,2,0,0,5,2,0,0,0,0,0,0,1,0,0,0,"kommt von privat Grundstück und nimmt Vorfahrt",0,Hamburg-Blankenese
53.56016452575756,10.011632109299136,1689094517999,2,0,0,5,8,0,1,0,0,0,0,0,0,0,0,"fährt links auf Radweg. ist immer gefährlich weil manche zu rechts herüber fahren wenn sie mich abholen sehen",0,Hamburg-Blankenese
53.55423061545731,9.998796911241863,1688403129000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"auf Radweg",0,Hamburg-Blankenese
53.55345132060382,9.997514555311394,1688403108000,2,0,0,5,7,0,0,0,0,0,0,1,1,0,0,"Taxi parkt auf Radweg, daneben steht ein Pkw quer, damit ich ziemlich ausweichen muss",0,Hamburg-Blankenese
53.56651606867143,10.03183979631234,1688449730000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"viele auf Queststraße stehen auf Kreuzung inkl. Radweg Überfahrt",0,Hamburg-Blankenese
53.56424013867188,10.023734260048903,1688535695000,2,0,0,5,4,0,1,0,0,0,0,0,0,0,0,"gegen Fahrtrichtung auf Radweg",0,Hamburg-Blankenese
53.55180351381464,10.00604223340889,1689352377000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"Kreuzung komplett voll mit Autos von der Querstraße",0,Hamburg-Blankenese
53.57338869202574,10.037884925733271,1690478399000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"schräg auf Radweg",0,Hamburg-Blankenese
53.55464885900058,9.99940446847573,1688320608999,2,0,0,5,7,0,0,0,0,0,0,0,1,0,0,"steht zuerst auf Radweg und fährt dann aus der Mitte des Radweges ganz, ganz langsam, so dass ich nicht links und nicht rechts vorbei kam und auf die Fahrbahn ausweichen muss",0,Hamburg-Blankenese
53.5639892843966,10.022372198918227,1688967442000,2,0,0,5,4,0,0,0,0,0,0,1,0,0,1,"biegt plötzlich ohne Vorwarnung auf Parkplatz links und steht quer auf Radweg. Notbremsung von mir",0,Hamburg-Blankenese
53.55464885900058,9.99940446847573,1688320608999,2,0,0,5,7,0,0,0,0,0,0,0,1,0,0,"steht zuerst auf Radweg und fährt dann aus der Mitte des Radweges ganz, ganz langsam, so dass ich nicht links und nicht rechts vorbei kam und auf die Fahrbahn ausweichen muss",0,Hamburg-Blankenese
53.560562389078974,10.012715062642119,1690819476000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"6x Stauumgeher auf Radweg",0,Hamburg-Blankenese
53.560560474860836,10.012828801024499,1689873931999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"holzdamm->rechtsabbieger und Stau umfahrer blockiert am Ende Radweg",0,Hamburg-Blankenese
53.56014147258441,10.011700002104567,1689873919999,2,0,0,5,7,0,0,0,0,0,0,0,1,0,0,"holzdamm->rechtsabbieger und Stau umfahrer blockiert am Ende Radweg",0,Hamburg-Blankenese
53.56032871789604,10.012240791943542,1689873925999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"holzdamm->rechtsabbieger und Stau umfahrer blockiert am Ende Radweg",0,Hamburg-Blankenese
53.56032871789604,10.012240791943542,1689873925999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"holzdamm->rechtsabbieger und Stau umfahrer blockiert am Ende Radweg",0,Hamburg-Blankenese
53.560437558145296,10.012530263182942,1689873928999,2,0,0,5,7,0,0,0,1,0,0,0,0,0,0,"holzdamm->rechtsabbieger und Stau umfahrer blockiert am Ende Radweg",0,Hamburg-Blankenese
53.561922842772674,10.01636948121951,1689787443999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"2x auf Radweg/Busspur",0,Hamburg-Blankenese
53.56174182264992,10.0160810946294,1676918178000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"auf Busspur/ Radweg sämtliche Autofahrer",0,Hamburg-Blankenese
53.5659358897072,10.033142463881315,1677088754000,2,0,0,5,3,0,1,0,0,0,0,0,0,0,1,"pizza Kurier nimmt Vorfahrt. keine Rücksicht, schimpft nur",0,Hamburg-Blankenese
53.560698007466286,10.013332290632539,1677088452000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"sämtliche Autofahrer auf Radweg blockieren",0,Hamburg-Blankenese
53.561922827595495,10.01637656762933,1677523793999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"sommerliche auf der Busspur bzw. Radweg. sehr störend",0,Hamburg-Blankenese
53.56523666666667,9.982985000000001,1675262674000,1,0,0,2,2,0,0,0,0,0,0,1,0,0,0,"",0,Hamburg-Blankenese
53.55385666666666,10.023911666666667,1675263494000,1,0,0,2,3,0,0,0,0,0,0,1,0,0,0,"",0,Hamburg-Blankenese
53.55630670646297,10.009781166603862,1681192100999,2,0,0,5,5,0,0,0,0,0,0,1,0,0,1,"drängelt und fährt bis auf 20cm neben mir zum überholen. klappt nicht. ich muss aber meinen Kurs mehr in die Mitte der Fahrbahn verlegen",0,Hamburg-Blankenese
53.55960441885898,10.010250984927849,1680798936000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"etwa 20 Autofahrer blockieren Radweg weil sie den Stau umfahren wollen. komme nur mühsam vorbei",0,Hamburg-Blankenese
53.55423872616724,9.998787716805706,1680798682000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"auf Radweg",0,Hamburg-Blankenese
53.5531496352474,9.996978279525534,1680798663000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"auf Radweg",0,Hamburg-Blankenese
53.55504208936422,10.00015317073654,1680798751000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"blockiert Kreuzung aus Radweg",0,Hamburg-Blankenese
53.55285584201944,9.996542132613282,1680798651000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"schwierig vorbei zu kommen. zwei Autofahrer blockieren auf Kreuzung Radweg weil sie durch Stau nicht weiter fahren können",0,Hamburg-Blankenese
53.57248026901057,10.038576909420776,1680278475000,2,0,0,5,7,0,0,0,1,0,0,0,0,0,0,"auf Radweg",0,Hamburg-Blankenese
53.561855449447755,10.016228807401435,1681753511000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"blockiert Bus und Fahrrad Spur",0,Hamburg-Blankenese
53.57607817019299,10.058148432427148,1681546507999,2,0,0,5,3,0,0,0,0,0,0,1,0,0,1,"Auto von links biegt plötzlich rechts ab: von der gerade aus Spur und ohne Blinker.",0,Hamburg-Blankenese
53.55626246248286,9.951956384726316,1682781100000,2,0,0,5,2,0,0,0,0,0,0,1,0,0,0,"fährt mich beim einparken auf Gegenseite fast zum, da praktisches einparken",0,Hamburg-Blankenese
53.557226727917524,9.954732379327012,1682781067000,2,0,0,5,4,0,0,1,0,0,0,0,0,0,0,"Kreuzt Straße ohne zu gucken da mit Mobiltelefon zu Gange",0,Hamburg-Blankenese
53.55275594529704,10.008616837140721,1681485390000,2,0,0,5,3,0,0,0,0,0,0,1,0,0,0,"wechselt spoor ohne zu gucken. ich bin daneben",0,Hamburg-Blankenese
53.558986983129834,10.008695194831363,1681228596999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"sämtliche Autofahrer umgehen Stau auf Radweg. hängen hinter einem langsamen Fahrrad und Rest der Radfahrer ist dahinter gefangen",0,Hamburg-Blankenese
53.55436971576436,9.99892858755787,1681228460999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"fährt auf Radweg",0,Hamburg-Blankenese
53.56169463534581,10.01596817679205,1681228809000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"zwei Autofahrer gezwungen von der Busspur ab zu fahren. Dankeschön von Busfahrer bekommen. der sagte: kriegt hier immer 3 Minuten Verspätung wegen Autofahrer",0,Hamburg-Blankenese
53.56215705360706,10.016464722147255,1681715406000,2,0,0,5,4,0,0,0,0,1,0,0,0,0,1,"fährt fast über rote Ampel. konnte gerade noch anhalten. Fahrradfahrer vor mir fast überfahren, ich hatte geguckt und war vorsichtiger",0,Hamburg-Blankenese
53.56939374121814,10.056696302169446,1692530625999,2,0,0,5,3,0,0,0,1,0,0,0,0,0,0,"fuhr rechts und guckte nicht in Rückspiegel.",0,Hamburg-Blankenese
53.57815898665737,9.976525671301534,1692794858999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"blockiert Radweg bzw. Kreuzung",0,Hamburg-Blankenese
53.57846155080937,9.997309007506043,1692795122999,2,0,0,5,7,0,0,0,0,0,0,0,1,0,0,"direkt hinter Kreuzung auf Radweg",0,Hamburg-Blankenese
53.57155138102198,10.039414777488135,1691693407999,2,0,0,5,6,0,0,0,0,0,0,1,0,0,1,"gerade noch entwichen. Dame war ganz nett und hat sich entschuldigt.",0,Hamburg-Blankenese
53.561915586388714,10.01626257460744,1692034706999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"auf Radweg/Busspur",0,Hamburg-Blankenese
53.55549788233044,9.974173177270862,1692034209999,2,0,0,5,2,0,0,0,0,0,0,1,0,0,1,"chaotisches durcheinander von Autos, vor allem auf Radweg",0,Hamburg-Blankenese
53.56026628507843,10.011947327490402,1692034627999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"etwas 6 Autos auf Radweg blockieren beim Radfahren",0,Hamburg-Blankenese
53.55560636261563,10.008631707195812,1691991730000,2,0,0,5,4,0,0,0,0,0,0,1,0,0,1,"biegt aus Seitenstraße links ab und nimmt mit Vorfahrt.",0,Hamburg-Blankenese
53.56193305573541,10.016284515363685,1692342244000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"auf Radweg / Busspur",0,Hamburg-Blankenese
53.553156612715455,9.972047944563018,1691606517999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"dieser Parkplatz zum Dom ist echt fürchterlich. und das aus der einzigen Straße zu den Landungsbrücken, wo man gut radeln kann",0,Hamburg-Blankenese
53.56001655683708,10.011240968130513,1691607007999,2,0,0,5,2,1,0,0,0,0,0,0,0,0,1,"fast vom audpsrkendem Rettungswagen erfasst. ÖBB Blaulicht, ohne Blicken",0,Hamburg-Blankenese
53.57346860463196,10.037776948273926,1692639218000,2,0,0,5,2,0,0,0,0,0,0,1,0,0,0,"bin vom Radweg weg, will so wild manoeuvreert wurde",0,Hamburg-Blankenese
53.554227202369745,9.99872549800673,1692638534000,2,0,0,5,2,0,0,0,0,0,0,1,0,0,0,"blockiert komplett den breiten Radweg",0,Hamburg-Blankenese
53.56526797594114,10.024621840310225,1692163906999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"steht direkt vor Ampel und nicht an Haltelinie bei Langzeit Baustelle. dadurch können Radfahrer nicht durch",0,Hamburg-Blankenese
53.575274658011935,10.03535968449626,1692545866999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"rechtsabbieger blockiert Radweg",0,Hamburg-Blankenese
53.56364235529895,10.020951703756696,1694410938000,2,0,0,5,8,0,1,0,0,0,0,0,0,0,0,"Selbstunfall: Mutter mit Kind verkeilt und gefallen. beide auf Fahrrad. Assistenz geleistet",0,Hamburg-Blankenese
53.552793965865035,10.008570971628664,1694411901999,2,0,0,5,8,0,0,0,0,0,0,1,0,0,0,"agressiever Autofahrer. fährt durch rot und hupt Leute weg.",0,Hamburg-Blankenese
53.55409931365739,9.99856155181104,1694630343999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"auf Radweg",0,Hamburg-Blankenese
53.571906226681314,10.039060281658001,1694630939999,2,0,0,5,7,0,0,0,1,0,0,0,0,0,0,"aus Radweg",0,Hamburg-Blankenese
53.561968648316316,10.016410972910045,1695317528999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"auf Radweg bzw. Busspur",0,Hamburg-Blankenese
53.55402916574623,9.99851048048152,1695317271999,2,0,0,5,7,0,0,0,0,0,0,0,1,0,0,"auf Radweg",0,Hamburg-Blankenese
53.57237822031366,10.038641277193651,1695317985999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"aus Radweg",0,Hamburg-Blankenese
53.575894185268005,10.057155568354549,1696020053000,2,0,0,5,3,0,0,0,0,0,0,1,0,0,1,"massives und aggressives schneiden, von Autofahrer gewollt und absichtlich.",0,Hamburg-Blankenese
53.56292198194787,10.018429443754497,1695388048999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"sämtliche sind über Haltelinie gefahren und blockieren die Zufahrt für Radfahrer",0,Hamburg-Blankenese
53.564010411586196,10.022597502701377,1694669846999,2,0,0,5,7,0,0,0,0,1,0,0,0,0,0,"aus Radweg",0,Hamburg-Blankenese
53.558125537923324,10.006567252027859,1694711622000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"lekker blockieren een gedaanten Radweg für längere Zeit",0,Hamburg-Blankenese
53.5545500512,9.999284637197741,1694711523000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"auf Radweg",0,Hamburg-Blankenese
53.5627649684405,10.018045354684402,1694711818999,2,0,0,5,7,0,1,0,0,0,0,0,0,0,0,"Fahrradkurier mit Essen fährt gegen Fahrtrichtung auf Radweg und blockiert meinen Weg",0,Hamburg-Blankenese
53.55488766458064,9.999818842621577,1667846496000,2,0,0,5,7,0,0,0,0,0,0,0,1,0,0,"auf radweg",0,Hamburg-Blankenese
53.56041393703132,10.012325974892354,1669750095000,2,0,0,5,8,0,0,0,0,0,0,1,0,0,1,"Unfall zwischen Radfahrerin und Einparkem Autofahrer",0,Hamburg-Blankenese
53.55699213353073,10.010644688377798,1668062904999,2,0,0,5,6,0,0,0,1,0,0,0,0,0,1,"",0,Hamburg-Blankenese
53.57391182380713,10.037372156300652,1667413751000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"auf Radweg",0,Hamburg-Blankenese
53.554775904063526,9.999646702739465,1667413046999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"auf Radweg",0,Hamburg-Blankenese
53.557777156518135,10.00551812359612,1667413191999,2,0,0,5,8,0,0,0,0,0,0,1,0,0,0,"viele PKW auf Radweg: abbieger aus Holzdamm, die nicht vor der roten Ampel waren wollten.",0,Hamburg-Blankenese
53.572711020551516,10.038383577216388,1668713809000,2,0,0,5,7,0,0,0,0,1,0,0,0,0,0,"auf Radweg",0,Hamburg-Blankenese
53.573831016508684,10.03746948522562,1668713827000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"auf Radweg",0,Hamburg-Blankenese
53.55542504183681,9.974010516804178,1667933550000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"Dom: Auf Radweg geparkt",0,Hamburg-Blankenese
53.55444910984495,9.973164855879704,1667933568000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"Dom: Auf Radweg geparkt",0,Hamburg-Blankenese
53.552933934098334,9.971757507894697,1667933596000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"Dom: Auf Radweg geparkt",0,Hamburg-Blankenese
53.55184649108742,9.970824252430468,1667933620000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"Dom: Auf Radweg geparkt",0,Hamburg-Blankenese
53.55156199503703,9.97052006762528,1667933626000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"Dom: Auf Radweg geparkt",0,Hamburg-Blankenese
53.55457080956646,9.999376829598798,1668020538999,2,0,0,5,7,0,1,0,0,0,0,0,0,0,0,"fährt links auf Radweg, muss rechts überholen. versteht meine Anmerkung zum Gefahr auch nicht wenn darauf angesprochen",0,Hamburg-Blankenese
53.552883704762664,9.996651580892925,1668020504999,2,0,0,5,7,0,1,0,0,0,0,0,0,0,0,"fährt links auf Radweg, muss rechts überholen",0,Hamburg-Blankenese
53.55705100974758,9.972732928341452,1668165418999,2,0,0,5,7,0,0,0,0,1,0,0,0,0,0,"",0,Hamburg-Blankenese
53.55743232871501,9.96891745920311,1668165458999,2,0,0,5,7,0,0,0,1,0,0,0,0,0,0,"",0,Hamburg-Blankenese
53.57218670778111,10.035394597599359,1667330343000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"auf Radweg",0,Hamburg-Blankenese
53.55426932754231,9.998877268827785,1669830024999,2,0,0,5,7,0,0,0,0,0,0,0,1,0,0,"auf Radweg",0,Hamburg-Blankenese
53.56647191149252,10.031918585856404,1667803455000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"Kreuzung blockiert",0,Hamburg-Blankenese
53.564251432644944,10.023950086023216,1670923599000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"auf Radweg",0,Hamburg-Blankenese
53.564251432644944,10.023950086023216,1670923599000,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"auf Radweg",0,Hamburg-Blankenese
53.55409078881245,9.998523987292415,1671557491999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"auf Radweg neben freiem Parkplatz",0,Hamburg-Blankenese
53.55759595138129,10.00509380617118,1671557597999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"rechtsabbiegen von Holzwall auf Radweg",0,Hamburg-Blankenese
53.559165072320674,10.009138190991923,1671557648999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"rechtsabbiegen von Holzwall auf Radweg",0,Hamburg-Blankenese
53.56000709148797,10.011279769699035,1671557673999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"rechtsabbiegen von Holzwall auf Radweg",0,Hamburg-Blankenese
53.55563340897775,10.000999908395471,1671557528999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"rechtsabbiegen überall auf Radweg",0,Hamburg-Blankenese
53.56372352540775,10.02110976659911,1671091927999,2,0,0,5,3,0,0,0,1,0,0,0,0,0,1,"kommt aus Seitenstraße und überfährt mich und anderen Radfahrer fast",0,Hamburg-Blankenese
53.56941186448941,10.056626332211657,1667042668999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"auf Radweg von Tankstelle",0,Hamburg-Blankenese
53.5695799029724,10.057356854143933,1667042677999,2,0,0,5,7,0,0,0,0,0,0,1,0,0,0,"quer auf Radweg",0,Hamburg-Blankenese
53.581433878343454,9.988025377068107,1667039679999,2,0,0,5,3,0,0,0,0,0,0,1,0,0,0,"biegt von Kreisverkehr ab ohne zu gucken",0,Hamburg-Blankenese
53.565344,9.821971,1648491839001,7,0,0,1,8,0,0,0,0,0,0,0,0,0,0,"Starke Steigung",0,Hamburg-Blankenese
53.565645,9.826791,1648492052001,7,0,0,1,8,0,0,0,0,0,0,0,0,0,0,"Schlechte Ampel, stelle, Ampelschaltung",0,Hamburg-Blankenese
53.564660,9.839994,1648492246000,7,0,0,1,3,0,1,0,0,0,0,1,0,0,1,"",0,Hamburg-Blankenese
53.564113,9.841910,1648492282000,7,0,0,1,4,0,0,0,0,0,0,0,0,0,0,"",0,Hamburg-Blankenese
